iters, train_size, test_size, pval, time
60, 256, 4096, 0.579451363896444, 17.952085971832275
5, 256, 8192, 0.7183694840779653, 4.279224634170532
5, 256, 8192, 0.05976370719624825, 4.334286689758301
5, 256, 8192, 0.11161234021060824, 4.333617925643921
10, 256, 8192, 0.7087328161251556, 6.8499109745025635
10, 256, 8192, 0.4851263839733252, 6.952536582946777
10, 256, 8192, 0.5366332032208466, 6.89203405380249
15, 256, 8192, 0.15636607010102477, 9.437855958938599
15, 256, 8192, 0.6724019316425618, 9.811314344406128
15, 256, 8192, 0.7118210649979906, 9.550600528717041
20, 256, 8192, 0.8897686860574424, 12.271294355392456
20, 256, 8192, 0.5532980484587545, 12.080032348632812
20, 256, 8192, 0.4285512004174971, 12.258568048477173
25, 256, 8192, 0.09216062870418039, 14.714722394943237
25, 256, 8192, 0.2157258162287966, 14.858534574508667
25, 256, 8192, 0.7166186353220494, 14.919148445129395
30, 256, 8192, 0.12699507584778422, 17.265859127044678
30, 256, 8192, 0.8502136881911285, 17.35221028327942
30, 256, 8192, 0.6637878664768146, 17.378536224365234
35, 256, 8192, 0.7172787198020688, 20.30870819091797
35, 256, 8192, 0.0007213816393171523, 20.03724455833435
35, 256, 8192, 0.7918210532875862, 20.231693267822266
40, 256, 8192, 0.6498341673455165, 22.849788427352905
40, 256, 8192, 0.20689362048964183, 22.63625741004944
40, 256, 8192, 0.4906135923909455, 22.972014904022217
45, 256, 8192, 0.31818848888325085, 25.519932985305786
45, 256, 8192, 0.4075645587560587, 25.536285400390625
45, 256, 8192, 0.6101952733647303, 25.331807136535645
50, 256, 8192, 0.6401322341905606, 28.315153121948242
50, 256, 8192, 0.10066539525803218, 28.410756826400757
50, 256, 8192, 0.3243252297610879, 28.3779194355011
55, 256, 8192, 0.9638764815498054, 31.02788996696472
55, 256, 8192, 0.7005972310518993, 30.938494443893433
55, 256, 8192, 0.09265338267330067, 30.751885175704956
60, 256, 8192, 0.4160810723983346, 33.42535901069641
60, 256, 8192, 0.7841402672511932, 33.43034553527832
60, 256, 8192, 0.8905313420154863, 33.389570236206055
5, 256, 16384, 0.21531265655474402, 6.7659056186676025
5, 256, 16384, 0.5370217279398267, 6.8912341594696045
5, 256, 16384, 0.7126537932158916, 6.859946250915527
10, 256, 16384, 0.24687124855528386, 11.99770212173462
10, 256, 16384, 0.4308272392515227, 12.042441606521606
10, 256, 16384, 0.241079106103061, 11.937903642654419
15, 256, 16384, 0.4625129693304309, 17.094158411026
15, 256, 16384, 0.18842101099507758, 17.094775438308716
15, 256, 16384, 0.6131090582161061, 17.112685441970825
20, 256, 16384, 0.10210688791079461, 22.379749536514282
20, 256, 16384, 0.5829493712866872, 22.37901282310486
20, 256, 16384, 0.6320036307340842, 22.271973133087158
25, 256, 16384, 0.19457707775508565, 27.586936235427856
25, 256, 16384, 0.18993278999068253, 27.65372133255005
25, 256, 16384, 0.6091999256387293, 27.587615728378296
30, 256, 16384, 0.3286921098072305, 33.05477547645569
30, 256, 16384, 0.6332766312729152, 32.58538055419922
30, 256, 16384, 0.8605882614885256, 32.72608280181885
35, 256, 16384, 0.06860850681408069, 38.19450569152832
35, 256, 16384, 0.6713334645741131, 38.07797718048096
35, 256, 16384, 0.6119668739075329, 38.23383450508118
40, 256, 16384, 0.3099035608606024, 43.59692358970642
40, 256, 16384, 0.5754092308573079, 43.42634582519531
40, 256, 16384, 0.548372260222378, 43.477917432785034
45, 256, 16384, 0.39777606088403333, 49.169806241989136
45, 256, 16384, 0.9366314170156316, 49.024556398391724
45, 256, 16384, 0.7668693950261932, 48.79657316207886
50, 256, 16384, 0.34912388363685587, 53.96860074996948
50, 256, 16384, 0.6885296137770791, 53.848572731018066
50, 256, 16384, 0.8600270414316701, 54.11664390563965
55, 256, 16384, 0.28379402217231453, 59.40420150756836
55, 256, 16384, 0.004984897382609239, 59.84655475616455
55, 256, 16384, 0.11973799342212486, 59.7292001247406
60, 256, 16384, 0.5361076336340607, 65.20355606079102
60, 256, 16384, 0.07917406865469916, 64.64644598960876
60, 256, 16384, 0.8199258930794646, 65.17513251304626
5, 512, 128, 0.2453177428001444, 1.733293056488037
5, 512, 128, 0.9585869814962953, 1.7213270664215088
5, 512, 128, 0.2422430454802178, 1.7470524311065674
10, 512, 128, 0.6509576121325806, 1.9695463180541992
10, 512, 128, 0.4856358161444535, 1.9656479358673096
10, 512, 128, 0.6394322974577744, 1.9783427715301514
15, 512, 128, 0.3385468166080834, 2.172062873840332
15, 512, 128, 0.2847106828816671, 2.1710386276245117
15, 512, 128, 0.905137806391281, 2.1595540046691895
20, 512, 128, 0.989685906446626, 2.395758628845215
20, 512, 128, 0.292139497965335, 2.4099783897399902
20, 512, 128, 0.9141778897948916, 2.4075703620910645
25, 512, 128, 0.821168763687383, 2.6509227752685547
25, 512, 128, 0.6698615732319135, 2.6258347034454346
25, 512, 128, 0.8052559560932211, 2.6209287643432617
30, 512, 128, 0.6520811353636289, 2.81776762008667
30, 512, 128, 0.4434314986365638, 2.832174777984619
30, 512, 128, 0.3560222397116042, 2.8280773162841797
35, 512, 128, 0.4924840815191593, 3.0799012184143066
35, 512, 128, 0.9083046138383277, 3.064669370651245
35, 512, 128, 0.77743713279718, 3.0636916160583496
40, 512, 128, 0.049814261492382536, 3.246422529220581
40, 512, 128, 0.2859971658291953, 3.241518259048462
40, 512, 128, 0.5661170531157338, 3.260894298553467
45, 512, 128, 0.12389300341022559, 3.442690372467041
45, 512, 128, 0.6232539266992427, 3.4653868675231934
45, 512, 128, 0.2678480917792075, 3.483825922012329
50, 512, 128, 0.5253806926912954, 3.682976722717285
50, 512, 128, 0.2379134055789653, 3.6770389080047607
50, 512, 128, 0.6398981046871763, 3.718296527862549
55, 512, 128, 0.6329275114454946, 3.873940944671631
55, 512, 128, 0.20014020086448375, 3.8658812046051025
55, 512, 128, 0.16202724296801307, 3.8605594635009766
60, 512, 128, 0.4355521463368217, 4.097890138626099
60, 512, 128, 0.06738627845279443, 4.067868232727051
60, 512, 128, 0.6168645887468021, 4.087316274642944
5, 512, 256, 0.05718949784746653, 1.775632381439209
5, 512, 256, 0.712046127120391, 1.7590107917785645
5, 512, 256, 0.5119458849394568, 1.7804279327392578
10, 512, 256, 0.09125581206400762, 2.021970510482788
10, 512, 256, 0.21079394281591496, 2.052264451980591
10, 512, 256, 0.9795938244491571, 2.050236225128174
15, 512, 256, 0.8767523206535724, 2.3378796577453613
15, 512, 256, 0.883062237588575, 2.3030195236206055
15, 512, 256, 0.3056749665657429, 2.303753614425659
20, 512, 256, 0.9510470667699793, 2.75132417678833
20, 512, 256, 0.2833927871848094, 3.064119577407837
20, 512, 256, 0.24473257378373037, 2.644672155380249
25, 512, 256, 0.9416917149857331, 2.796661615371704
25, 512, 256, 0.6594699712556541, 2.794067621231079
25, 512, 256, 0.8300604211138616, 2.824395179748535
30, 512, 256, 0.2682101339803446, 3.0825963020324707
30, 512, 256, 0.8309939525972303, 3.090588092803955
30, 512, 256, 0.10525115004343351, 3.056610107421875
35, 512, 256, 0.7776258394254051, 3.336949110031128
35, 512, 256, 0.8814443926472586, 3.3197922706604004
35, 512, 256, 0.2102993309052521, 3.3275179862976074
40, 512, 256, 0.8514347758297113, 3.571657419204712
40, 512, 256, 0.7741884388409714, 3.5793344974517822
40, 512, 256, 0.2298831194125726, 3.59505295753479
45, 512, 256, 0.09058588191814468, 3.8591926097869873
45, 512, 256, 0.012144794610805537, 3.801414966583252
45, 512, 256, 0.6515275132050158, 3.840189218521118
50, 512, 256, 0.12771723358994105, 4.067614793777466
50, 512, 256, 0.4650884106090013, 4.053691864013672
50, 512, 256, 0.3175220317338591, 4.082087516784668
55, 512, 256, 0.27125770751712197, 4.338278532028198
55, 512, 256, 0.8469888762309972, 4.319490671157837
55, 512, 256, 0.6944929235849335, 4.338190078735352
60, 512, 256, 0.054365703570311466, 4.586089134216309
60, 512, 256, 0.0678237145763544, 4.594913482666016
60, 512, 256, 0.8091330370982659, 4.570666790008545
5, 512, 512, 0.6187393651058893, 1.8996407985687256
5, 512, 512, 0.18787470825647018, 1.8662917613983154
5, 512, 512, 0.09862095013967563, 1.864853858947754
10, 512, 512, 0.06783042602530026, 2.204130172729492
10, 512, 512, 0.5996078358296797, 2.199075698852539
10, 512, 512, 0.5723029753617398, 2.2309815883636475
15, 512, 512, 0.6512399834747195, 2.5729010105133057
15, 512, 512, 0.8243710607191754, 2.580547571182251
15, 512, 512, 0.8556519983250099, 2.5709166526794434
20, 512, 512, 0.9939272088965375, 2.913189649581909
20, 512, 512, 0.5340011454816529, 2.9180960655212402
20, 512, 512, 0.9845981496862919, 2.9136102199554443
25, 512, 512, 0.25234631811984937, 3.232880115509033
25, 512, 512, 0.4527777939259173, 3.2406609058380127
25, 512, 512, 0.6617784722093623, 3.2710390090942383
30, 512, 512, 0.5768346738378767, 3.5633492469787598
30, 512, 512, 0.7843086228003981, 3.5938470363616943
30, 512, 512, 0.9299191168040645, 3.5515835285186768
35, 512, 512, 0.6926828302794907, 3.886284589767456
35, 512, 512, 0.8224632638518256, 3.8744633197784424
35, 512, 512, 0.482240415205589, 3.8990607261657715
40, 512, 512, 0.3788049471019627, 4.219834566116333
40, 512, 512, 0.10826722174776841, 4.1901891231536865
40, 512, 512, 0.2538510774770517, 4.270885229110718
45, 512, 512, 0.9737291997088163, 4.546330213546753
45, 512, 512, 0.7508378266467748, 4.503909587860107
45, 512, 512, 0.9222734138542554, 4.547738790512085
50, 512, 512, 0.08504518715359301, 4.871540069580078
50, 512, 512, 0.36499555118377347, 4.852190256118774
50, 512, 512, 0.03275010325385357, 4.8322975635528564
55, 512, 512, 0.2643793084787609, 5.227189064025879
55, 512, 512, 0.028333512144484218, 5.192776203155518
55, 512, 512, 0.2149718253381414, 5.217184066772461
60, 512, 512, 0.8233674439531911, 5.45874285697937
60, 512, 512, 0.022714081562444522, 5.531729698181152
60, 512, 512, 0.1681988571713134, 5.566237449645996
5, 512, 1024, 0.4643400680754436, 2.0713422298431396
5, 512, 1024, 0.45415740963598705, 2.090907335281372
5, 512, 1024, 0.6729193551459745, 2.0582611560821533
10, 512, 1024, 0.1988617425728661, 2.5790297985076904
10, 512, 1024, 0.8446119994737549, 2.575850248336792
10, 512, 1024, 0.6915283270752424, 2.5853116512298584
15, 512, 1024, 0.9415860195399371, 3.0594749450683594
15, 512, 1024, 0.057662967011610056, 3.062854051589966
15, 512, 1024, 0.6646418078666463, 3.0656940937042236
20, 512, 1024, 0.6605955972019719, 3.580503463745117
20, 512, 1024, 0.24335055438469316, 3.6109657287597656
20, 512, 1024, 0.8275372833253785, 3.556018114089966
25, 512, 1024, 0.6368310553812051, 4.037095308303833
25, 512, 1024, 0.9480316292701322, 4.029791831970215
25, 512, 1024, 0.26409509453151725, 4.063220500946045
30, 512, 1024, 0.07176769288650463, 4.536620378494263
30, 512, 1024, 0.49673027033819994, 4.518825531005859
30, 512, 1024, 0.5423906371056764, 4.480808973312378
35, 512, 1024, 0.7228079643709218, 5.0002312660217285
35, 512, 1024, 0.41106724009669615, 4.925886869430542
35, 512, 1024, 0.6261196856220668, 4.977163076400757
40, 512, 1024, 0.14602039274058298, 5.446613788604736
40, 512, 1024, 0.5283426019480008, 5.512427091598511
40, 512, 1024, 0.8482660733906917, 5.515236854553223
45, 512, 1024, 0.1497266468537433, 5.936946868896484
45, 512, 1024, 0.35906579440066433, 5.970900535583496
45, 512, 1024, 0.6336606572315582, 5.910238265991211
50, 512, 1024, 0.9746021606336936, 6.381106853485107
50, 512, 1024, 0.6146796647759001, 6.351363182067871
50, 512, 1024, 0.22919933359921563, 6.358585357666016
55, 512, 1024, 0.1325095783157557, 6.919271469116211
55, 512, 1024, 0.8400458159032426, 6.8581383228302
55, 512, 1024, 0.14814409664831568, 6.953606843948364
60, 512, 1024, 0.6580201470537973, 7.388261079788208
60, 512, 1024, 0.8467583968584295, 7.42856240272522
60, 512, 1024, 0.1228764884838034, 7.487972021102905
5, 512, 2048, 0.3230505815975431, 2.393361806869507
5, 512, 2048, 0.16764279104561955, 2.3896403312683105
5, 512, 2048, 0.6294090025615904, 2.3826422691345215
10, 512, 2048, 0.8544336788551683, 3.193530797958374
10, 512, 2048, 0.14806093805128687, 3.1938061714172363
10, 512, 2048, 0.8681073500814406, 3.2064952850341797
15, 512, 2048, 0.06381135711317525, 3.994912624359131
15, 512, 2048, 0.6257195734367, 4.048398017883301
15, 512, 2048, 0.18559187481577283, 3.964900016784668
20, 512, 2048, 0.658279524052325, 4.828390598297119
20, 512, 2048, 0.8191588427399402, 4.786597490310669
20, 512, 2048, 0.14848421359353045, 4.81097674369812
25, 512, 2048, 0.5409043929076369, 5.571735620498657
25, 512, 2048, 0.6273543112535676, 5.531134605407715
25, 512, 2048, 0.9981307434905039, 5.588923215866089
30, 512, 2048, 0.5382549851961861, 6.349695682525635
30, 512, 2048, 0.9416803254572719, 6.417051076889038
30, 512, 2048, 0.733342626202681, 6.3299174308776855
35, 512, 2048, 0.5416376862684683, 7.250832557678223
35, 512, 2048, 0.6291681200661272, 7.285934686660767
35, 512, 2048, 0.8267237222797449, 7.199012994766235
40, 512, 2048, 0.47476498143031287, 7.9960620403289795
40, 512, 2048, 0.76009336348088, 7.95470929145813
40, 512, 2048, 0.8832428051253212, 8.132959604263306
45, 512, 2048, 0.8537709406318953, 8.85045051574707
45, 512, 2048, 0.6803220411660111, 8.81453537940979
45, 512, 2048, 0.10645338695878385, 8.93656849861145
50, 512, 2048, 0.22784816910724992, 9.762405395507812
50, 512, 2048, 0.3228619149379276, 9.751052379608154
50, 512, 2048, 0.001104611248117542, 9.666074752807617
55, 512, 2048, 0.18710275405650423, 10.464390754699707
55, 512, 2048, 0.467356066543856, 10.513990640640259
55, 512, 2048, 0.12442012338488498, 10.534606695175171
60, 512, 2048, 0.552996647674966, 11.354912996292114
60, 512, 2048, 0.30436602372107435, 11.27923583984375
60, 512, 2048, 0.6059378985097424, 11.240031480789185
5, 512, 4096, 0.14540101818064385, 3.1063899993896484
5, 512, 4096, 0.27809262427905235, 3.106166362762451
5, 512, 4096, 0.291482495246356, 3.115483522415161
10, 512, 4096, 0.9090267430866941, 4.5149335861206055
10, 512, 4096, 0.4730286976207293, 4.496156454086304
10, 512, 4096, 0.26132092829201053, 4.520756483078003
15, 512, 4096, 0.7551558608524347, 5.989283800125122
15, 512, 4096, 0.41236075800052596, 5.978984355926514
15, 512, 4096, 0.5475476820480989, 5.946249723434448
20, 512, 4096, 0.5388764369727481, 7.34002947807312
20, 512, 4096, 0.8900213421631733, 7.373072147369385
20, 512, 4096, 0.8491235427055988, 7.325012922286987
25, 512, 4096, 0.48016561907091926, 8.863393068313599
25, 512, 4096, 0.937430990461096, 8.90088939666748
25, 512, 4096, 0.9672661429136427, 8.830894470214844
30, 512, 4096, 0.6407411009964683, 10.23592495918274
30, 512, 4096, 0.377763886770406, 10.239853620529175
30, 512, 4096, 0.5997307288146154, 10.188987731933594
35, 512, 4096, 0.3081184542468659, 11.790502309799194
35, 512, 4096, 0.03793716879412397, 11.587134838104248
35, 512, 4096, 0.21370797196211994, 11.545857429504395
40, 512, 4096, 0.8835556205638984, 13.278321504592896
40, 512, 4096, 0.7844650890817585, 13.04753565788269
40, 512, 4096, 0.3231929873987145, 13.066254615783691
45, 512, 4096, 0.8817763728286668, 14.476795196533203
45, 512, 4096, 0.07245691817001267, 14.565123081207275
45, 512, 4096, 0.646665423349946, 14.642388343811035
50, 512, 4096, 0.4948633110300618, 16.002100706100464
50, 512, 4096, 0.6305441695800679, 15.973050117492676
50, 512, 4096, 0.2805217088916881, 16.15381932258606
55, 512, 4096, 0.8336850860594478, 17.63611674308777
55, 512, 4096, 0.9291720307775009, 17.55366539955139
55, 512, 4096, 0.04032762090452403, 17.41340684890747
60, 512, 4096, 0.6131691513391646, 18.91251015663147
60, 512, 4096, 0.3226534179180272, 18.901023626327515
60, 512, 4096, 0.3681662984098328, 19.11658000946045
5, 512, 8192, 0.704002777389205, 4.356335639953613
5, 512, 8192, 0.6442200360789687, 4.385013818740845
5, 512, 8192, 0.5409207453112823, 4.40416955947876
10, 512, 8192, 0.7684727532601683, 6.985738754272461
10, 512, 8192, 0.7854192320504714, 7.008406162261963
10, 512, 8192, 0.8503027263048363, 6.958799600601196
15, 512, 8192, 0.8773326319903153, 9.703611850738525
15, 512, 8192, 0.5487531389487559, 9.807211637496948
15, 512, 8192, 0.8008700543285344, 9.869761943817139
20, 512, 8192, 0.11475455820413713, 12.391189098358154
20, 512, 8192, 0.15251229579176634, 12.402127265930176
20, 512, 8192, 0.45064505581682646, 12.57436466217041
25, 512, 8192, 0.7840397850734449, 15.243919134140015
25, 512, 8192, 0.8067366651778141, 15.20307993888855
25, 512, 8192, 0.06209871393633011, 15.179383993148804
30, 512, 8192, 0.6895478732713767, 18.008378982543945
30, 512, 8192, 0.9166723810700682, 17.929326057434082
30, 512, 8192, 0.004839788031537589, 17.9238338470459
35, 512, 8192, 0.05943256374226611, 20.543282747268677
35, 512, 8192, 0.6199679680738202, 20.69297432899475
35, 512, 8192, 0.4340097531564474, 20.463562488555908
40, 512, 8192, 0.9340845233110653, 23.321154356002808
40, 512, 8192, 0.43550778946377955, 23.474088430404663
40, 512, 8192, 0.4662016797221778, 23.62021040916443
45, 512, 8192, 0.4743193714076053, 26.135199785232544
45, 512, 8192, 0.986028617635675, 26.2121901512146
45, 512, 8192, 0.327098366249447, 26.054890871047974
50, 512, 8192, 0.3317703220528356, 29.035497188568115
50, 512, 8192, 0.8284871557399707, 28.678205013275146
50, 512, 8192, 0.8048213704137914, 28.925487995147705
55, 512, 8192, 0.1254737865956913, 31.653184175491333
55, 512, 8192, 0.9715005487455067, 31.608951807022095
55, 512, 8192, 0.8769144782503947, 31.723353147506714
60, 512, 8192, 0.3778011709562677, 34.51613235473633
60, 512, 8192, 0.27667972485313197, 34.283835887908936
60, 512, 8192, 0.04822544239852791, 34.364174365997314
5, 512, 16384, 0.44265145623081753, 6.836212158203125
5, 512, 16384, 0.2577302415413574, 6.836167335510254
5, 512, 16384, 0.9256703440141539, 6.7755653858184814
10, 512, 16384, 0.6267529443361624, 12.183650255203247
10, 512, 16384, 0.18157871484294674, 12.138134241104126
10, 512, 16384, 0.7540176459000749, 12.09344744682312
15, 512, 16384, 0.22942741124441296, 17.48591423034668
15, 512, 16384, 0.8176842259166198, 17.51214861869812
15, 512, 16384, 0.14746864001265098, 17.482965230941772
20, 512, 16384, 0.7653568875068459, 22.709508657455444
20, 512, 16384, 0.334464546558471, 22.710482835769653
20, 512, 16384, 0.8300696237643026, 22.72853922843933
25, 512, 16384, 0.9268310367093541, 27.960384130477905
25, 512, 16384, 0.19537386934043494, 28.0445237159729
25, 512, 16384, 0.9644089849130715, 28.014877319335938
30, 512, 16384, 0.1931686306409761, 33.375839948654175
30, 512, 16384, 0.05350027849992326, 33.5695436000824
30, 512, 16384, 0.4601756041134317, 33.49334645271301
35, 512, 16384, 0.04372927843813376, 38.89454936981201
35, 512, 16384, 0.8610498933269133, 38.95995330810547
35, 512, 16384, 0.21523507112535534, 38.66020631790161
40, 512, 16384, 0.32398324554384206, 44.27321767807007
40, 512, 16384, 0.950982068878969, 44.28422999382019
40, 512, 16384, 0.15917084327328204, 44.324575424194336
45, 512, 16384, 0.988191669501158, 49.98219394683838
45, 512, 16384, 0.726613451610755, 49.773303508758545
45, 512, 16384, 0.4551397884867937, 49.833868741989136
50, 512, 16384, 0.058020041392115314, 55.23073172569275
50, 512, 16384, 0.6791683695892008, 55.304964780807495
50, 512, 16384, 0.579920873919191, 55.261377811431885
55, 512, 16384, 0.5659725369433, 60.03808546066284
55, 512, 16384, 0.9393446947428254, 60.181358337402344
55, 512, 16384, 0.3994975422468566, 60.383352756500244
60, 512, 16384, 0.09198193325078736, 65.85790491104126
60, 512, 16384, 0.2730145485025287, 66.24499249458313
60, 512, 16384, 0.25542771150698756, 65.80768871307373
5, 1024, 128, 0.929443359375, 1.898111343383789
5, 1024, 128, 0.7601334224887986, 1.9480018615722656
5, 1024, 128, 0.31048574718474165, 1.9057321548461914
10, 1024, 128, 0.3984129502281189, 2.3043417930603027
10, 1024, 128, 0.5, 2.3165245056152344
10, 1024, 128, 0.23485103640040073, 2.3021538257598877
15, 1024, 128, 0.3593955518708988, 2.69586181640625
15, 1024, 128, 0.15828822389263436, 2.728452444076538
15, 1024, 128, 0.782747774552186, 2.7399208545684814
20, 1024, 128, 0.37569983850271865, 3.0618677139282227
20, 1024, 128, 0.022440279016927658, 3.075751781463623
20, 1024, 128, 0.006249609432487137, 3.079543352127075
25, 1024, 128, 0.6410642285358059, 3.4450857639312744
25, 1024, 128, 0.21454360259097122, 3.428213357925415
25, 1024, 128, 0.41001597147100544, 3.4471116065979004
30, 1024, 128, 0.09524145644634922, 3.8591034412384033
30, 1024, 128, 0.1085220153847063, 3.846463918685913
30, 1024, 128, 0.4422814550298091, 3.9116251468658447
35, 1024, 128, 0.19226178865436727, 4.269440650939941
35, 1024, 128, 0.6822492910363849, 4.166303873062134
35, 1024, 128, 0.17800934870553758, 4.201608180999756
40, 1024, 128, 0.1510567195337914, 4.536867141723633
40, 1024, 128, 0.7581499726659195, 4.558128595352173
40, 1024, 128, 0.37669864337852155, 4.600182294845581
45, 1024, 128, 0.6432090728527009, 4.913570404052734
45, 1024, 128, 0.4702089140464668, 4.925464153289795
45, 1024, 128, 0.3943083115199257, 4.8870227336883545
50, 1024, 128, 0.8465233150912996, 5.330214262008667
50, 1024, 128, 0.15165594329148405, 5.281864881515503
50, 1024, 128, 0.841707625471111, 5.375173330307007
55, 1024, 128, 0.7610256733261188, 5.69500994682312
55, 1024, 128, 0.1778676114192373, 5.645068168640137
55, 1024, 128, 0.5326156164201873, 5.628874778747559
60, 1024, 128, 0.006252227350983614, 6.045695781707764
60, 1024, 128, 0.39500486040783406, 6.019355773925781
60, 1024, 128, 0.7933271729291315, 6.19220757484436
5, 1024, 256, 0.15417160380194292, 1.9546871185302734
5, 1024, 256, 0.014927466090721247, 1.9221627712249756
5, 1024, 256, 0.5487677278007518, 1.9664840698242188
10, 1024, 256, 0.5956275193833722, 2.3967928886413574
10, 1024, 256, 0.5357976084502493, 2.3965327739715576
10, 1024, 256, 0.5838111711664207, 2.4038267135620117
15, 1024, 256, 0.5183659727372836, 2.821606159210205
15, 1024, 256, 0.948331510401676, 2.7972562313079834
15, 1024, 256, 0.807482193964522, 2.809311628341675
20, 1024, 256, 0.5619744089545446, 3.2378549575805664
20, 1024, 256, 0.8884636805146586, 3.22938871383667
20, 1024, 256, 0.08618676537419587, 3.265641212463379
25, 1024, 256, 0.38882967658205186, 3.6672921180725098
25, 1024, 256, 0.5903781789335185, 3.629835844039917
25, 1024, 256, 0.5, 3.6239919662475586
30, 1024, 256, 0.5331214069432594, 4.041795015335083
30, 1024, 256, 0.4935116727294528, 4.052861452102661
30, 1024, 256, 0.2203396313316402, 4.034351587295532
35, 1024, 256, 0.1506461291173143, 4.471489429473877
35, 1024, 256, 0.432728677656113, 4.477654695510864
35, 1024, 256, 0.5120092531769596, 4.469834327697754
40, 1024, 256, 0.5527968333287635, 4.923747777938843
40, 1024, 256, 0.5186630891419478, 4.85007119178772
40, 1024, 256, 0.7799836266239744, 4.874569654464722
45, 1024, 256, 0.9410410642960749, 5.258633375167847
45, 1024, 256, 0.612458040008093, 5.353755235671997
45, 1024, 256, 0.8637915551950086, 5.343182563781738
50, 1024, 256, 0.8627839354555005, 5.697598457336426
50, 1024, 256, 0.02244754493266214, 5.688117027282715
50, 1024, 256, 0.5813304945697866, 5.685554504394531
55, 1024, 256, 0.7350986062175051, 6.035653352737427
55, 1024, 256, 0.37760552849427664, 6.034250259399414
55, 1024, 256, 0.41309383022392177, 6.09518837928772
60, 1024, 256, 0.01844124507808468, 6.443495273590088
60, 1024, 256, 0.9880191438531544, 6.550747632980347
60, 1024, 256, 0.17543910496271964, 6.551914691925049
5, 1024, 512, 0.16885701508819062, 2.037940502166748
5, 1024, 512, 0.7637647472700364, 2.0587615966796875
5, 1024, 512, 0.8287537711869261, 2.0493850708007812
10, 1024, 512, 0.5113012545491464, 2.606632947921753
10, 1024, 512, 0.1926065328504455, 2.57126522064209
10, 1024, 512, 0.21442710368533452, 2.5755717754364014
15, 1024, 512, 0.01838800524203213, 3.0626449584960938
15, 1024, 512, 0.3007720151914114, 3.070990800857544
15, 1024, 512, 0.36314642926601604, 3.0589327812194824
20, 1024, 512, 0.12248293531121213, 3.5754008293151855
20, 1024, 512, 0.2187059491791447, 3.5631935596466064
20, 1024, 512, 0.040406944383591006, 3.553978443145752
25, 1024, 512, 0.06359651608202592, 4.057878255844116
25, 1024, 512, 0.8494450812852959, 4.030897617340088
25, 1024, 512, 0.37109695437721724, 4.003572225570679
30, 1024, 512, 0.6019292252096129, 4.536591053009033
30, 1024, 512, 0.8697828068672226, 4.563456296920776
30, 1024, 512, 0.3702384971136595, 4.578023433685303
35, 1024, 512, 0.3597040522072362, 4.999291896820068
35, 1024, 512, 0.8080953438150653, 5.091839790344238
35, 1024, 512, 0.176391964974069, 4.975691080093384
40, 1024, 512, 0.9050606751785807, 5.5375895500183105
40, 1024, 512, 0.2642455759376947, 5.4715869426727295
40, 1024, 512, 0.5505135501514078, 5.5162482261657715
45, 1024, 512, 0.8444700406293961, 5.930450677871704
45, 1024, 512, 0.741828154612985, 6.039960861206055
45, 1024, 512, 0.4013754278864481, 5.9516847133636475
50, 1024, 512, 0.74806227971279, 6.426921129226685
50, 1024, 512, 0.7159447998629207, 6.43985390663147
50, 1024, 512, 0.6234247034844895, 6.4602720737457275
55, 1024, 512, 0.7008390295308924, 7.038634300231934
55, 1024, 512, 0.5693162043878801, 7.04229736328125
55, 1024, 512, 0.8475729402647548, 6.902989149093628
60, 1024, 512, 0.1426415599365761, 7.60603928565979
60, 1024, 512, 0.16411071872637428, 7.449824571609497
60, 1024, 512, 0.7266128135795247, 7.522667169570923
5, 1024, 1024, 0.5675229037699607, 2.253155469894409
5, 1024, 1024, 0.6833401268831181, 2.238399028778076
5, 1024, 1024, 0.5081652697401041, 2.2351460456848145
10, 1024, 1024, 0.8898536411021793, 2.8728466033935547
10, 1024, 1024, 0.21044860467042814, 2.9167046546936035
10, 1024, 1024, 0.2706766398277973, 2.898214340209961
15, 1024, 1024, 0.028858936102160528, 3.554779529571533
15, 1024, 1024, 0.8643232838582691, 3.545419931411743
15, 1024, 1024, 0.8314838228505477, 3.5422778129577637
20, 1024, 1024, 0.34683230080247096, 4.243757724761963
20, 1024, 1024, 0.9623510784728108, 4.183095932006836
20, 1024, 1024, 0.9451984067155395, 4.125970840454102
25, 1024, 1024, 0.883061566665366, 4.871076345443726
25, 1024, 1024, 0.41908526940696406, 4.840174674987793
25, 1024, 1024, 0.2652488497542147, 4.904862880706787
30, 1024, 1024, 0.22764945245578416, 5.551604747772217
30, 1024, 1024, 0.641078672648761, 5.496043920516968
30, 1024, 1024, 0.466914931129912, 5.427236795425415
35, 1024, 1024, 0.7914390160838193, 6.055962800979614
35, 1024, 1024, 0.27911615808162005, 6.2335734367370605
35, 1024, 1024, 0.3837102293162135, 6.174702167510986
40, 1024, 1024, 0.7180061340171786, 7.091209411621094
40, 1024, 1024, 0.9125371173149004, 6.902822732925415
40, 1024, 1024, 0.0320367130418544, 6.768482446670532
45, 1024, 1024, 0.8945324957938311, 7.453515529632568
45, 1024, 1024, 0.25422662367872406, 7.394443511962891
45, 1024, 1024, 0.985322171191272, 7.338310480117798
50, 1024, 1024, 0.22161428122145665, 7.977407455444336
50, 1024, 1024, 0.5218132287253161, 8.01303482055664
50, 1024, 1024, 0.9297184799418816, 8.036795616149902
55, 1024, 1024, 0.9923559402983547, 8.734213829040527
